x1,x2,y,a
-5.554086676604921,1.3487850839594762,1,2
1.0963484490809265,0.1524188674852344,0,1
0.45492955489934267,-0.21024584542941524,1,1
-0.389515405633424,-0.713338405482082,0,1
0.10871313966781809,-0.4529523013196987,1,1
3.67445690052001,-4.479751495900613,0,2
-4.958665805706501,1.2705430230861439,1,2
-6.5912306283141415,0.7359352193776618,1,2
2.9739123451160663,-3.7237094598009866,0,2
-0.29415879575778403,0.4739396156708606,1,1
-0.869183626649451,0.31727540696923995,0,1
4.290770680789661,-4.723285187323514,0,2
-0.5979929014974746,-0.7533652432582092,0,1
-6.174464039824107,0.06840642384341344,1,2
0.36490737305835536,-0.24875407646079128,1,1
-3.06743253203555,0.592430324936091,1,2
-0.305272932072033,-0.4144835715277511,1,1
3.458108192581282,-3.1931408735307105,0,2
-0.17852739347675195,-0.5134973438745134,1,1
0.13122303919780873,-0.3553094189261418,1,1
-3.587722244323115,1.651825020545386,1,2
-5.451081972943613,-0.12241008702493406,1,2
3.236543158245302,-4.408115166400155,0,2
4.757222191435904,-4.417641531746157,0,2
0.6707419777196231,-1.0327137613556645,0,1
-4.145859465851471,1.8555134035740728,1,2
5.025916540367579,-3.3611720403365224,0,2
-8.42403522405055,0.2830231570016115,1,2
0.53992610322529,-0.23898165160617135,1,1
-5.341774750129214,1.6828072580006745,1,2
3.225586192497844,-3.838816896195125,0,2
0.4696331631210575,-0.3625012188948126,1,1
-4.836028608910244,0.18959279488642722,1,2
-5.348130095272976,2.133323995651743,1,2
5.195319970662767,-5.1439537032575124,0,2
-5.871169186237404,0.05440278686585742,1,2
4.048027698785954,-4.935824356992957,0,2
0.4182361115947321,0.876362085747995,0,1
4.097612319450629,-4.1888303925863015,0,2
-0.26262098392252814,-0.39881319969887913,1,1
0.05151090009178094,1.0118931630254206,0,1
-5.98854787652499,1.8722686359900198,1,2
-0.040729801151562446,0.5192467524975248,1,1
3.145701095625851,-3.068071104315356,0,2
-4.740216826685769,2.0358862833624296,1,2
0.34760992030129917,-0.9602134271353403,0,1
-0.402736923069828,0.05157792216821619,1,1
-0.3794765968725122,-0.28544426329739253,1,1
0.45005768823317555,-0.18056029527228862,1,1
0.8316928182789203,-0.5683881576849641,1,0
4.86537216283355,-3.8969941561262393,0,2
4.83353699712881,-1.8884920213863263,0,2
-0.7196036837472515,-0.44619907335378706,0,1
4.1141359120680105,-2.942681960018893,0,2
-6.382173993417822,1.3683286559610797,1,2
-0.05949286671231388,-0.8915776842502003,0,1
-6.92335798846176,0.7540865570052605,1,2
-5.390553436575022,-1.1520691896069861,1,2
-7.093907740602378,-0.9172240682766208,1,2
3.6300529937475616,-3.016956513799932,0,2
4.165846388104277,-2.3378785086976217,0,2
-0.3657823232570161,-1.2370786725060245,0,1
-0.2648971860364513,1.0025532026121429,0,1
0.271404085436452,0.3590019201301144,1,1
-0.14933076020947333,-0.8893724903648704,0,1
5.184621086681451,-4.966082284839333,0,2
-0.28496228813533825,0.30805879071839826,1,1
3.956119085705068,-3.7943892537572106,0,2
0.7124548722885625,-0.7959361159383942,0,1
4.863484332365216,-3.970673405678834,0,2
-0.26323607919131475,0.5143028989705493,1,1
-0.47253161588988213,0.8289054749849304,0,1
-0.3091002146075265,-0.45836186016869496,1,1
4.418104690901181,-1.5597845681241136,0,2
0.4937021804136598,-0.8288299462682862,0,1
-5.451735218980393,0.8800799270241038,1,2
-5.43267397817852,0.18885125984467754,1,2
-0.354297698298603,-0.9112481791314213,0,1
4.538791030458801,-5.163217790148132,0,2
0.5702494829583842,-0.3645344834325665,1,1
-1.0316995753434102,-0.1595198646377503,0,1
-0.3951060178948858,0.45366116440613063,1,1
3.2850307463528607,-2.9299538200710002,0,2
-1.002192849822957,0.5329166314472988,0,1
4.544810233438259,-3.4028545759002746,0,2
-5.301601335281345,-0.4917093574602487,1,2
-0.5283913599605834,-0.8508389986788916,0,1
-0.36261304884555656,0.8286919820119587,0,1
-6.338652897599607,0.6339476176659415,1,2
0.08106956257999193,0.5157620885267955,1,1
4.653841124622315,-4.963820040775798,0,2
1.0528440350003974,-0.5795151825950632,0,1
-0.804530599968692,-0.320930556892433,0,1
0.871744223355466,0.6978348723014998,0,1
0.38940951787492145,0.3844493940521629,1,1
0.11230234644265469,0.6233609578056392,1,1
-0.25329005994528603,0.5047582822377075,1,1
0.5426814109931228,-0.7279222363705963,0,1
0.33928179993054347,0.4305143121716598,1,1
-0.7722323133426033,-0.8265647226209276,0,1
-5.577948921561319,2.180531153526347,1,2
4.442366561555956,-4.3041358915606835,0,2
-5.422013042387514,2.2241463085519753,1,2
4.9165829138658745,-4.740360313307973,0,2
-6.790150642101046,0.9899075303775751,1,2
-0.33435254379619556,-0.17699769629560247,1,1
2.8230693459524314,-3.343268020417683,0,2
-4.498016548349634,1.904107942187991,1,2
-4.944390094720307,0.2813454060614534,1,2
3.2845058202931865,-5.1634138090902,0,2
4.487525206760426,-1.755842188484658,0,2
4.5950371498695635,-5.175636241602001,0,2
-4.4257069835766165,1.5223907413326634,1,2
-6.818319811191311,1.3076633440546208,1,2
-0.37060577426873786,-0.4323671771146481,1,1
-0.15006656211927843,-0.9440727463829999,0,1
-5.498373231740529,2.395642492194868,1,2
-4.859102481297398,2.4859925283800095,1,2
2.87232793461763,-2.9569449820603104,0,2
0.8995626749396615,0.157536617365937,0,1
0.6313449380168218,-0.815726723804582,0,1
-0.20582976144561207,0.9025748294255344,0,0
-1.1456707361792593,0.20317063529793186,0,1
0.9910715196690228,-0.15242965449215595,0,1
0.667454643514656,0.7701792502111537,0,1
-0.3822151035756006,-0.1992853122327654,1,1
-4.889941175060007,-0.3194980375737153,1,2
-0.9368937809364328,0.23049280508613323,0,1
0.820612601808592,-0.5684549175025922,0,1
0.8696749056022152,-0.7136278246942415,0,1
-5.097594994594599,0.538870893344199,1,2
-5.621204189424516,0.7511357497815179,1,2
3.85976061323714,-4.3728660454857105,0,2
-6.744256662642616,1.0075267642913392,1,2
-5.682570549669034,1.1771934418871153,1,2
-4.087062563893067,0.05549220016884604,1,2
0.8872793677717168,-0.49546588355704885,0,1
0.43609584134848445,-0.3578607526712469,1,1
-5.507898184058945,0.26495484783357437,1,2
5.172989564745615,-3.973493345784586,0,2
-6.193545886874464,0.6065664492360027,1,2
-3.999923314627603,2.2330010753419067,1,2
-5.915360818870135,2.4960822168895334,1,2
-0.6048928913065074,-0.9346312299026363,0,1
-4.325558795330995,0.9689725843455491,1,2
0.5617204721500451,-0.6926530211188139,0,1
0.4019388791359917,0.25331270476475076,1,1
6.130085811174361,-3.5889163707703227,0,2
-0.46443776404112447,0.43709728113896623,1,1
2.5934877611591074,-5.413631729214835,0,2
4.1606118378153525,-3.2011005576637928,0,2
-0.2846840498280688,0.35574585850676876,1,1
-0.5035526064096754,-0.8098310376172559,0,1
5.295176070676339,-4.472945063283985,0,2
0.3461808540565975,-0.38931740480953075,1,1
-5.636956721136242,1.3194546573499497,1,2
0.9643303355276572,-0.0007765527566112526,0,1
-5.992435072046884,3.476628005221407,1,2
-6.2281720565545475,2.2910249016950024,1,2
0.9181626160679537,0.4076020535796099,0,0
-0.24449382489114935,0.8676667411359645,0,1
-0.6267120344408585,-1.003314631635894,0,1
-5.520300658401607,1.087129945853173,1,2
4.321461758508902,-3.5298203394460943,0,2
5.762289644251549,-4.906932018051299,0,2
-6.108303089867913,-0.24151731314342473,1,2
0.1819465549396347,0.5747782147259706,1,1
5.292646765322462,-4.869072775899988,0,2
4.560838328319671,-4.45246435562755,0,2
3.18960440775563,-4.524132830175677,0,2
0.5823281840589438,0.7818082747293545,0,1
-0.15244703832874065,-0.5347383183316906,1,1
5.585156865431401,-3.7959262415803265,0,2
-4.89370255809505,2.0585356123448646,1,2
-5.588196783355959,1.3545905501941353,1,2
0.9885579969992927,0.20532962396049387,0,1
-0.7752374973598132,0.4965118494985101,0,1
0.07026448382659205,0.558434979229586,1,1
-0.7031589512826674,0.5035489697272326,0,1
2.398870814601608,-3.2027481604569035,0,2
-0.24018993492942758,0.579838305140056,1,1
-5.0920878690689575,0.9893049689077351,1,2
-0.33804873956572545,1.088546165422,0,1
-4.551692942776566,0.3622690976786406,1,2
3.1303608656193127,-3.681897526228517,0,2
-5.7801543358102965,0.2210012110983135,1,2
-0.4949077694918345,-0.6667283684192197,0,1
-0.5874594188563814,-0.1324993704441036,1,1
-0.3006924510670206,-0.385693787214883,1,1
4.540621538397629,-2.9678623269593203,0,2
-0.3972033078661371,-0.2885804120084347,1,1
3.927509020231462,-3.6452650169830783,0,2
-0.6392890531755162,0.33097349013360633,0,1
-5.394130242497334,1.3455395287467893,1,2
0.21022103323867025,0.42308406108696095,1,1
-0.46906763653539263,0.16159473051554735,1,1
0.283932981659208,0.2897952959454494,1,1
-4.4942385107563245,2.022434530818262,1,2
3.996650622720973,-5.357675396241286,0,2
-6.120404066075659,0.8686812438293275,1,2
-0.6446480189544948,0.08830243527559366,1,1
0.02958205608376275,-0.5038453872051469,1,1
0.5458946771435702,0.3273226064765101,1,1
-3.1247623750347624,1.1940225486231677,1,2
-0.030148241626309163,0.9962375344997756,0,1
3.9590266370777276,-1.318587855099235,0,2
-0.893983756985906,-0.2590257674317204,0,1
-0.3730522181380247,-0.5397707427350741,1,1
4.950589924466721,-3.821504667410475,0,2
0.3212158813446988,0.4256363599113858,1,1
-5.367663369953472,1.0270201325036323,1,2
0.3951216731350067,-0.036431164392195174,1,1
0.12629702389455263,0.9911983687545497,0,1
0.35804113131035703,-0.29440633192153987,1,1
-0.47132766482141075,0.03767580855155547,1,1
-3.6819259728116505,1.8585225058341142,1,2
-6.624118626780993,0.513799515444507,1,2
3.698479660429059,-0.7056340829661001,0,2
-0.3389013701426845,0.19122749805900696,1,1
-1.1254010548966198,0.4312698292033944,0,1
6.139421914859444,-4.013639606732395,0,2
0.5015734607498625,-0.04149969555545957,1,1
-5.980402447031476,0.2046555708541853,1,2
4.6283049471396245,-4.131353839608669,0,2
0.14606026776182765,0.39491262402329375,1,1
-4.039757138851078,0.4918380826451244,1,2
-0.43675979219982564,-0.8500568696397496,0,1
-5.1060327207075105,2.0094493738684425,1,2
-5.032168286573205,1.40690466218672,1,2
-5.431166128553941,0.9853337605504036,1,2
-5.034379052411426,0.7839962228544325,1,2
-0.5612230548335834,-0.7304354215782356,0,1
0.15469826355728428,-0.4377557474662002,1,1
-0.9448284273389833,-0.13398221295759635,0,1
-0.3922154757468423,0.9491764387927276,0,1
4.919516606672545,-4.630967634773761,0,2
3.51562683057717,-3.6012499079894336,0,2
3.8474129968450295,-6.157696676824411,0,2
6.486353414271516,-5.030963106559316,0,2
-0.5089960596673676,0.792100018358303,0,1
0.15096657088896615,0.4527347243421239,1,1
-6.563433414174095,0.9483755262158725,1,2
3.6157886631243716,-5.037084281975344,0,2
-0.00263638040750098,-0.4194382034433994,1,1
3.523444098599326,-6.177275828629458,0,2
0.2555735510138869,0.9651619649836539,0,1
-6.1767243050247735,3.1018769511608832,1,2
-5.5326967807185845,0.12479974595995302,1,2
3.0608826129619904,-3.2174859042231807,0,2
-1.043308699559839,-0.43255979181136195,0,1
5.478065950735206,-4.417120652934119,0,2
-6.745584958546307,1.1111988463223583,1,2
5.3467589070520285,-4.749105031345093,0,2
2.651819192018178,-4.680551496522548,0,2
-6.806774373896369,2.706063671410228,1,2
0.18787531578192232,-0.433775911004297,1,1
-4.820211885831971,1.5322398851693464,1,2
3.5538255929856595,-4.125605707345268,0,2
3.847992309871939,-5.090959900963046,0,2
-4.69513816220125,1.7624175602980916,1,2
-0.511405358320694,0.7179114641499345,0,1
-0.5582632044924496,0.02293517865630494,1,1
-6.213012323244986,1.5113172586592796,1,2
4.063308656343263,-4.295675468444666,0,2
4.510973514818422,-4.511628212910282,0,2
-3.7632230892169147,1.2205208113081594,1,2
-0.1421400071629858,0.45619638373106053,1,1
-5.356291204990982,0.49593530071726144,1,2
0.05233923801188333,0.9528575945906191,0,1
-6.590839147062811,0.6069339997323167,1,2
0.39520264241861214,0.83259277555461,0,1
-0.8246361005409164,0.8153317554780546,0,1
4.504609032185424,-4.111328213487434,0,2
0.682591311701638,0.0672504985649747,1,1
-4.49008019280374,0.4937977618832107,1,2
-0.9943465945332505,0.16606266121206864,0,1
-0.6113582246020799,-0.09716341365439611,1,1
0.11436881707605889,-0.6459690132861999,1,1
4.692544226111748,-6.084834578234983,0,2
3.1805562463877806,-3.7096185749646464,0,2
-0.07185857803157822,-1.0046589850614103,0,1
0.33506510873762985,-0.0681179360968443,1,1
-5.38487499298219,2.095108103282322,1,2
5.673424798968066,-5.244957696691889,0,2
-5.944954412041179,0.7185226143092712,1,2
0.5159549208351103,0.0012187487883774661,1,1
-1.1270578140194791,-0.32280440478357686,0,1
4.860913325345198,-3.89214719821514,0,2
0.23287240344713384,-0.3922444662190862,1,1
-0.2722936464309691,-0.097501100881235,1,1
-5.884631743656876,1.6705946125499644,1,2
-0.33045287732012435,-0.09332844240366495,1,1
0.5518973058414586,0.9015824035420007,0,1
-0.444907590276059,0.1157744337809514,1,1
-0.5094040474431218,-0.22442402034845205,1,1
4.991598180880015,-3.246833969840383,0,2
-4.882762094001089,0.9762191286251752,1,2
0.9788968375061107,0.19820806316861897,0,1
-3.530311343883399,1.5279989787627772,1,2
1.0675982369556565,0.6358992294304155,0,1
4.147525397063854,-6.0935003519947175,0,2
-0.3976036650408402,-0.3452371678100763,1,1
-5.3821844678240165,1.0902052500755461,1,2
-6.7777988514388126,-0.8044487240083908,1,2
4.915857730658172,-3.2834065938560015,0,2
0.5063980914677269,0.06281727868307799,1,1
0.6388603283458143,0.819504989508301,0,1
-3.516443052899266,2.094886903812148,1,2
-6.848055410247618,0.2912130773510083,1,2
5.486957428083357,-2.63471495942919,0,2
-1.0603511459045025,0.47332261511938706,0,1
-0.27663528998358733,0.3717995346547729,1,1
-0.1963199058383783,-0.24265618677218365,1,1
-4.624340382758373,0.14759791690094892,1,2
-6.032175814196596,1.6704180658994996,1,2
-6.089778213089973,0.0335756519858722,1,2
-4.8137994315209465,0.4283778078028624,1,2
-4.706444094100481,2.252725054246533,1,2
-0.8617557101864305,0.2504622105359165,0,1
5.517451597551494,-4.1645691287524835,0,2
-6.167852447733949,0.8382714322908502,1,2
-6.396402650102832,3.296420870205548,1,2
0.3044538693013746,-0.1793512438501889,1,1
-3.952494693054671,1.1799452709460916,1,2
0.5406741174506785,0.12999270978021177,1,1
0.9214991872922589,-0.4734582316400894,0,1
-3.382603052703971,-0.615358889289928,1,2
-6.402138977119545,-0.38680478482799185,1,2
-0.95248238167551,-0.545135007329808,0,1
0.9307957985238692,0.5960979301211904,0,1
4.815247234750724,-2.812218899810542,0,2
2.693965066136899,-3.499203570807411,0,2
-5.130381835129459,0.6979954009469267,1,2
-5.367171964831789,-0.11621113754806167,1,2
-0.4616279448667472,-0.16608470773674705,1,1
2.7066467522084467,-4.670524152773568,0,2
3.250497560335178,-4.3719222699293026,0,2
-0.46896733572813176,0.3073079309832704,1,1
-7.261643909575227,-1.3663737820463808,1,2
4.8408443215395485,-5.651710180095524,0,2
-0.5531804204663728,-0.1190631839799369,1,1
4.992080684870535,-4.8545301045843985,0,2
-4.977088256432643,0.7676124740311101,1,2
1.6355645381684472,-0.20700992074930696,1,0
-5.953011834931738,0.42520004722459426,1,2
-0.41127201134518343,-0.9096045617006662,0,1
-0.12616025916494786,0.5088171196566271,1,1
-0.25276642048646203,-0.6049004528585148,1,1
3.919351059199849,-5.122857729387641,0,2
0.8658022099318754,0.387126946952342,0,1
-0.9761469647958374,-0.348869112624224,0,1
-5.624641749237483,2.0907790515680684,1,2
0.4628307558173128,0.0764838421545954,1,1
-5.419269571296958,2.687180775539414,1,2
0.1548970522693162,0.8758713087508537,0,1
0.4296656855033828,-0.3037143673355421,1,1
-0.45036821440407515,0.8539569195824662,0,1
3.6841803702720375,-4.638853232857624,0,2
5.5026233417400245,-3.0071884241680267,0,2
-0.5130581352680039,0.6380588701244241,0,1
-0.7161667364204987,-0.6000164099132638,0,1
0.9755776625113448,-0.2637013119096751,0,1
-3.858223199459448,1.86145406504874,1,2
-6.392143057082812,0.4348074599607793,1,2
0.0901295869314665,-0.2344576849530742,1,0
5.116801194646845,-4.1314964464146335,0,2
0.406646149239154,0.2915958454186033,1,1
-4.702934522017054,0.6275484876211352,1,2
4.960803272735566,-4.8430047478937315,0,2
-0.3399861913475655,-0.11485448895068066,1,1
-4.653786219575292,0.5869783946316834,1,2
-0.015472098535689184,-1.2009889555507192,0,1
3.6330656444196006,-4.15591597561408,0,2
-4.116114950191436,-1.0195881838902943,1,2
-5.638279955469005,0.35221822167814976,1,2
-0.4914466909027275,0.1274840180666788,1,1
4.0812534810940235,-5.077248900080288,0,2
4.135527314642307,-4.355488350688591,0,2
-0.9343245934233595,0.3691238976794832,0,1
-5.635907073246013,-0.9678685058648084,1,2
0.4464425474634539,-0.22684157793166299,1,1
4.066634630518003,-3.8651016770649473,0,2
-0.631968795692795,-0.6046342447376013,0,1
3.5065429869664353,-6.237425499942608,0,2
0.8485449316081181,-0.6244477350185148,0,1
-5.8800097575630685,-0.8795058801986135,1,2
-3.6995160452870657,1.784840252126973,1,2
0.6232656283189622,-0.8383938437786648,0,1
-0.8144995175132553,0.5241857854505907,0,1
-5.320192597979015,1.9310963024311727,1,2
-5.331758678529441,0.08382258583383662,1,2
3.698091768453781,-5.223049981822696,0,2
-4.807105118662486,1.2137796370554144,1,2
0.7402617930487495,-0.9424544515614084,0,1
2.907629241541704,-5.36493198829362,0,2
-6.3284863190971805,0.9071806017941747,1,2
0.6466528831573853,-0.8992926044599115,0,1
-4.170977543357357,1.8409957374043704,1,2
-4.3954545323719705,2.709378256184368,1,2
-7.381453026221065,-0.38748765756318115,1,2
0.8937111560870346,0.35165069446936437,0,1
0.2767440640244615,0.3457698025498435,1,1
-6.615958725182373,2.0600988067418315,1,2
4.169193415385942,-5.145452988859384,0,2
0.7489156573988044,0.7806729385421592,0,1
-0.6128972322473532,-0.4132056812710457,0,1
0.9284330836110298,-0.5720301986008631,0,1
-1.1039765878545218,0.10558061389333438,0,1
-0.501732800334304,-0.10925966752691242,1,1
2.4535275363426705,-5.061028635136627,0,2
0.7000874659247271,-0.7260535104959719,0,1
-5.1841063674107355,1.1350243589875693,1,2
-6.648020412913901,-1.5656723117528082,1,2
3.352823160594853,-3.7851276352414462,0,2
5.01793275351594,-3.6892908400855466,0,2
0.3399354914065506,-0.49225766492694917,1,1
2.9106327148843496,-4.887962625228925,0,2
-4.578828108460443,-0.6741394799751965,1,2
0.1420042738674544,-0.970613063208869,0,1
0.3328559191271158,-0.9525059075962069,0,1
-0.9621533340296647,-0.4288326247148511,0,1
-4.721449649134854,-0.6241777057835776,1,2
3.4852416520742513,-4.324171248542356,0,2
0.4175073332009536,-0.20561987021468747,1,1
0.6671550825997167,0.5529887838482982,0,1
-6.044005439284158,1.6794046533144318,1,2
0.5028784248662983,-0.15837903640727213,1,1
-0.1375888855548744,0.9488085116129504,0,1
2.8385992831390903,-4.257252197088079,0,2
4.941192696985823,-3.171070924614284,0,2
